"SID","A_rude","E_quiet","C_lazy","N_relaxed","N_depressed","E_outgoing","A_kind","C_reliable","N_worried","pos_emotion","neg_emotion","authentic","SE","Happy","Lonely","day","real_order"
"10459",3.20156211871642,-0.184923586896554,0.949746469200865,0.425379973254261,-0.576019554808105,-0.376628170451453,0.0969584990630253,-0.35536758009671,-0.0465632215200736,-0.954191009995909,0.57820259900648,-0.736880353964436,0.562681754837843,-0.746534037823928,-0.511724253946217,28,5
"10459",-1.06718737290547,0.809040692672426,-1.65700447818023,-1.72654224438494,0.376628170451453,-0.376628170451453,1.4220579862577,1.5547331629231,1.95565530384309,-1.84615217151382,1.57271106929762,0.481806385284438,0.562681754837843,-1.69068002683654,0.58848289203815,40,5
"10459",0,-0.184923586896554,0.0808294867404992,0.425379973254261,0.376628170451453,-0.376628170451453,0.0969584990630253,-0.35536758009671,-0.0465632215200736,0.829731313039921,-1.41081434157581,-0.736880353964436,0.562681754837843,1.1417579402013,-1.61193139993058,20,5
"10459",-1.06718737290547,0.809040692672426,1.81866345166123,1.50134108207386,0.376628170451453,-1.32927589571101,-1.22814098813165,-1.31041795160662,-1.04767248420165,-0.0622298484779942,-0.416305871284665,0.481806385284438,0.562681754837843,0.197611951188687,0.58848289203815,48,5
"10459",1.06718737290547,-0.184923586896554,0.949746469200865,-0.650581135565341,1.32927589571101,-0.376628170451453,0.0969584990630253,-0.35536758009671,1.95565530384309,-0.0622298484779942,1.57271106929762,-0.736880353964436,-0.647084018063519,-0.746534037823928,1.68869003802252,4,5
"10459",0,-0.184923586896554,-1.65700447818023,-1.72654224438494,0.376628170451453,0.576019554808105,-1.22814098813165,-0.35536758009671,0.954546041161508,-0.0622298484779942,0.57820259900648,-0.736880353964436,0.562681754837843,-0.746534037823928,0.58848289203815,32,5
"10459",0,0.809040692672426,0.949746469200865,0.425379973254261,0.376628170451453,-0.376628170451453,0.0969584990630253,1.5547331629231,-1.04767248420165,-1.84615217151382,-0.416305871284665,-0.736880353964436,0.562681754837843,-0.746534037823928,0.58848289203815,28,5
"10459",0,0.809040692672426,-0.788087495719866,-1.72654224438494,0.376628170451453,-1.32927589571101,-1.22814098813165,-2.26546832311652,1.95565530384309,-0.954191009995909,1.57271106929762,1.70049312453331,-0.647084018063519,-1.69068002683654,0.58848289203815,8,5
"10459",-1.06718737290547,-0.184923586896554,-0.788087495719866,0.425379973254261,0.376628170451453,1.52866728006766,1.4220579862577,1.5547331629231,-0.0465632215200736,1.72169247455784,-0.416305871284665,-0.736880353964436,0.562681754837843,1.1417579402013,-0.511724253946217,16,5
"10459",0,-0.184923586896554,-0.788087495719866,0.425379973254261,-0.576019554808105,0.576019554808105,1.4220579862577,0.599682791413197,-0.0465632215200736,-0.0622298484779942,1.57271106929762,0.481806385284438,0.562681754837843,0.197611951188687,-0.511724253946217,32,5
"10459",-1.06718737290547,1.80300497224141,-0.788087495719866,-0.650581135565341,0.376628170451453,-1.32927589571101,NA,1.5547331629231,0.954546041161508,-0.954191009995909,-0.416305871284665,0.481806385284438,-1.85684979096488,-1.69068002683654,2.78889718400688,36,4
"10459",0,1.80300497224141,-1.65700447818023,-0.650581135565341,-0.576019554808105,0.576019554808105,0.0969584990630253,-0.35536758009671,-0.0465632215200736,0.829731313039921,-0.416305871284665,-0.736880353964436,1.77244752773921,1.1417579402013,0.58848289203815,32,4
"10459",1.06718737290547,-0.184923586896554,0.0808294867404992,1.50134108207386,-1.52866728006766,-0.376628170451453,0.0969584990630253,-0.35536758009671,-2.04878174688324,1.72169247455784,-1.41081434157581,0.481806385284438,0.562681754837843,2.08590392921392,-0.511724253946217,24,4
"10459",-1.06718737290547,-0.184923586896554,0.0808294867404992,0.425379973254261,-0.576019554808105,0.576019554808105,0.0969584990630253,-1.31041795160662,-1.04767248420165,0.829731313039921,-1.41081434157581,0.481806385284438,0.562681754837843,1.1417579402013,-0.511724253946217,44,4
"10459",0,-0.184923586896554,0.0808294867404992,0.425379973254261,0.376628170451453,0.576019554808105,0.0969584990630253,0.599682791413197,-1.04767248420165,-0.0622298484779942,1.57271106929762,-0.736880353964436,-0.647084018063519,0.197611951188687,-0.511724253946217,28,4
"10459",-1.06718737290547,-2.17285214603451,1.81866345166123,1.50134108207386,-1.52866728006766,-0.376628170451453,0.0969584990630253,-0.35536758009671,-2.04878174688324,1.72169247455784,-1.41081434157581,1.70049312453331,0.562681754837843,2.08590392921392,-0.511724253946217,24,4
"10459",1.06718737290547,-1.17888786646553,0.0808294867404992,-0.650581135565341,-0.576019554808105,2.48131500532722,1.4220579862577,-0.35536758009671,-1.04767248420165,0.829731313039921,-0.416305871284665,0.481806385284438,0.562681754837843,1.1417579402013,-1.61193139993058,12,4
"10459",-1.06718737290547,0.809040692672426,0.949746469200865,1.50134108207386,2.28192362097057,-0.376628170451453,0.0969584990630253,-0.35536758009671,-0.0465632215200736,1.72169247455784,1.57271106929762,1.70049312453331,0.562681754837843,1.1417579402013,-0.511724253946217,8,4
"10459",0,-0.184923586896554,0.0808294867404992,-1.72654224438494,-0.576019554808105,-1.32927589571101,-1.22814098813165,-0.35536758009671,0.954546041161508,-1.84615217151382,0.57820259900648,0.481806385284438,-1.85684979096488,-0.746534037823928,1.68869003802252,28,4
"10459",1.06718737290547,-0.184923586896554,0.0808294867404992,-1.72654224438494,0.376628170451453,-0.376628170451453,-1.22814098813165,-0.35536758009671,1.95565530384309,-0.954191009995909,-0.416305871284665,1.70049312453331,0.562681754837843,-0.746534037823928,-0.511724253946217,16,4
"10459",1.06718737290547,-0.184923586896554,0.0808294867404992,-0.650581135565341,1.32927589571101,-0.376628170451453,-2.55324047532633,-0.35536758009671,0.954546041161508,-0.954191009995909,0.57820259900648,-0.736880353964436,-0.647084018063519,-1.69068002683654,1.68869003802252,16,4
"10459",-1.06718737290547,-0.184923586896554,0.949746469200865,0.425379973254261,1.32927589571101,1.52866728006766,-1.22814098813165,-0.35536758009671,-0.0465632215200736,-0.0622298484779942,-0.416305871284665,-0.736880353964436,-0.647084018063519,0.197611951188687,0.58848289203815,4,3
"10459",1.06718737290547,0.809040692672426,1.81866345166123,0.425379973254261,0.376628170451453,0.576019554808105,-1.22814098813165,-1.31041795160662,-0.0465632215200736,-0.0622298484779942,-0.416305871284665,-0.736880353964436,-0.647084018063519,0.197611951188687,-0.511724253946217,40,3
"10459",0,-0.184923586896554,0.0808294867404992,-0.650581135565341,0.376628170451453,1.52866728006766,0.0969584990630253,0.599682791413197,-0.0465632215200736,0.829731313039921,0.57820259900648,-3.17425383246218,-0.647084018063519,0.197611951188687,0.58848289203815,28,3
"10459",-1.06718737290547,-0.184923586896554,0.0808294867404992,0.425379973254261,2.28192362097057,0.576019554808105,0.0969584990630253,0.599682791413197,0.954546041161508,-0.0622298484779942,0.57820259900648,0.481806385284438,-1.85684979096488,0.197611951188687,0.58848289203815,20,3
"10459",-1.06718737290547,1.80300497224141,-1.65700447818023,-0.650581135565341,1.32927589571101,-1.32927589571101,1.4220579862577,1.5547331629231,-0.0465632215200736,-0.954191009995909,0.57820259900648,1.70049312453331,-1.85684979096488,-0.746534037823928,1.68869003802252,12,3
"10460",-0.21320071635561,-2.0976176963403,-0.409348081845318,0.9198662110078,-0.725688864655712,1.84422627911053,0.552679423766206,1.80511260920132,-1.22913301985413,2.13154363334874,-1.6771133027021,1.24491259725075,1.88755347098587,2.36305285624552,-0.927357548272216,24,3
"10460",4.47721504346782,-1.04880884817015,0.375235741691541,-0.9198662110078,2.85092053971887,-0.128666949705386,-0.96718899159086,-1.27026442869723,2.03279691745106,-1.7388908587845,2.31325972786496,-1.43943019057118,-2.31377522249881,-0.656403571179311,0.596158423889282,24,3
"10460",NA,1.04880884817015,1.1598195652284,0.9198662110078,-0.725688864655712,-2.1015601785213,NA,-1.27026442869723,-1.22913301985413,0.841398802637662,-1.6771133027021,-2.33421111984516,-0.913332324670582,0.853324642533104,-0.927357548272216,24,3
"10460",-0.21320071635561,0,-0.409348081845318,0,-0.725688864655712,-0.128666949705386,-0.96718899159086,0.267424090252047,-0.1418230407524,-0.44874602807342,-0.346988959179744,-0.544649261297205,0.487110573157644,-0.656403571179311,2.11967439605078,8,3
"10460",-0.21320071635561,0,-0.409348081845318,0,-0.725688864655712,0.857779664702572,0.552679423766206,-1.27026442869723,-0.1418230407524,0.841398802637662,-1.6771133027021,0.350131667976774,0.487110573157644,0.853324642533104,-0.927357548272216,24,3
"10460",-0.21320071635561,0,-1.19393190538218,-1.8397324220156,0.466514270135814,-1.11511356411334,-0.96718899159086,0.267424090252047,2.03279691745106,-1.7388908587845,0.983135384342609,-0.544649261297205,0.487110573157644,-0.656403571179311,0.596158423889282,24,3
"10460",-0.21320071635561,1.04880884817015,-0.409348081845318,0.9198662110078,-0.725688864655712,-0.128666949705386,2.07254783912327,0.267424090252047,-0.1418230407524,-0.44874602807342,-0.346988959179744,0.350131667976774,0.487110573157644,-0.656403571179311,0.596158423889282,28,3
"10460",-0.21320071635561,0,-1.19393190538218,-0.9198662110078,-0.725688864655712,-0.128666949705386,-0.96718899159086,0.267424090252047,-0.1418230407524,-0.44874602807342,-0.346988959179744,-0.544649261297205,0.487110573157644,-0.656403571179311,0.596158423889282,60,3
"10460",-0.21320071635561,-1.04880884817015,-1.19393190538218,0,-0.725688864655712,0.857779664702572,2.07254783912327,1.80511260920132,-0.1418230407524,0.841398802637662,-0.346988959179744,1.24491259725075,0.487110573157644,0.853324642533104,-0.927357548272216,20,3
"10460",-0.21320071635561,-1.04880884817015,-0.409348081845318,0.9198662110078,0.466514270135814,0.857779664702572,0.552679423766206,0.267424090252047,-1.22913301985413,0.841398802637662,-0.346988959179744,-0.544649261297205,0.487110573157644,0.853324642533104,-0.927357548272216,32,3
"10460",-0.21320071635561,0,1.1598195652284,0.9198662110078,-0.725688864655712,-0.128666949705386,0.552679423766206,0.267424090252047,-1.22913301985413,0.841398802637662,-0.346988959179744,0.350131667976774,0.487110573157644,0.853324642533104,-0.927357548272216,36,2
"10460",-0.21320071635561,-1.04880884817015,-0.409348081845318,-0.9198662110078,-0.725688864655712,0.857779664702572,-0.96718899159086,-1.27026442869723,-0.1418230407524,0.841398802637662,-0.346988959179744,-0.544649261297205,0.487110573157644,0.853324642533104,-0.927357548272216,20,2
"10460",-0.21320071635561,1.04880884817015,1.94440338876526,0.9198662110078,-0.725688864655712,-1.11511356411334,-0.96718899159086,-1.27026442869723,-0.1418230407524,-0.44874602807342,-0.346988959179744,-0.544649261297205,-0.913332324670582,-0.656403571179311,-0.927357548272216,28,2
"10460",-0.21320071635561,0,-1.19393190538218,-0.9198662110078,0.466514270135814,-0.128666949705386,-0.96718899159086,0.267424090252047,0.945486938349331,-0.44874602807342,0.983135384342609,-0.544649261297205,0.487110573157644,-0.656403571179311,0.596158423889282,4,2
"10460",-0.21320071635561,-1.04880884817015,-0.409348081845318,0,-0.725688864655712,0.857779664702572,-0.96718899159086,0.267424090252047,-0.1418230407524,0.841398802637662,-0.346988959179744,1.24491259725075,0.487110573157644,0.853324642533104,0.596158423889282,20,2
"10460",-0.21320071635561,1.04880884817015,-1.19393190538218,0,0.466514270135814,-1.11511356411334,0.552679423766206,0.267424090252047,-0.1418230407524,-0.44874602807342,-0.346988959179744,0.350131667976774,0.487110573157644,-0.656403571179311,0.596158423889282,8,2
"10460",-0.21320071635561,2.0976176963403,1.1598195652284,-1.8397324220156,-0.725688864655712,-2.1015601785213,0.552679423766206,-1.27026442869723,0.945486938349331,0.841398802637662,0.983135384342609,0.350131667976774,-0.913332324670582,-0.656403571179311,-0.927357548272216,24,2
"10460",-0.21320071635561,1.04880884817015,1.94440338876526,0.9198662110078,0.466514270135814,-0.128666949705386,-0.96718899159086,0.267424090252047,-0.1418230407524,-0.44874602807342,-0.346988959179744,0.350131667976774,-0.913332324670582,0.853324642533104,-0.927357548272216,16,2
"10460",-0.21320071635561,-1.04880884817015,-0.409348081845318,0,-0.725688864655712,0.857779664702572,0.552679423766206,0.267424090252047,-0.1418230407524,-1.7388908587845,-0.346988959179744,-0.544649261297205,0.487110573157644,-0.656403571179311,0.596158423889282,20,2
"10460",-0.21320071635561,0,1.1598195652284,0.9198662110078,0.466514270135814,0.857779664702572,0.552679423766206,0.267424090252047,-1.22913301985413,-0.44874602807342,0.983135384342609,1.24491259725075,0.487110573157644,0.853324642533104,-0.927357548272216,56,2
"10460",-0.21320071635561,1.04880884817015,-0.409348081845318,-1.8397324220156,1.65871740492734,-0.128666949705386,0.552679423766206,-1.27026442869723,2.03279691745106,-0.44874602807342,0.983135384342609,-1.43943019057118,-2.31377522249881,-0.656403571179311,2.11967439605078,8,2
"10460",-0.21320071635561,0,0.375235741691541,0.9198662110078,0.466514270135814,-0.128666949705386,0.552679423766206,1.80511260920132,-0.1418230407524,0.841398802637662,0.983135384342609,1.24491259725075,0.487110573157644,-0.656403571179311,0.596158423889282,16,2
"10460",-0.21320071635561,0,0.375235741691541,0.9198662110078,1.65871740492734,0.857779664702572,-0.96718899159086,0.267424090252047,-0.1418230407524,-0.44874602807342,0.983135384342609,1.24491259725075,-0.913332324670582,-2.16613178489173,0.596158423889282,4,1
"10463",NA,-0.176134435354856,-0.456225375138598,0.796084166404532,-0.550597761289348,-0.692820323027551,-0.7841599532609,NA,-0.272915295688406,0.2,-0.657267069006199,0.2,0.2,0.219089023002067,-0.516984262113197,32,1
"10463",NA,-0.910027916000087,-0.456225375138598,0.796084166404532,-0.550597761289348,1.03923048454133,1.21980437173918,NA,-0.272915295688406,0.2,-0.657267069006199,0.2,0.2,0.219089023002067,-0.516984262113197,20,1
"10463",NA,2.02554600658084,2.80252730442281,-2.26577801207444,1.74355957741627,-2.42487113059643,NA,NA,4.27567296578501,-2.3,2.6290682760248,0.2,0.2,-3.06724632202893,3.17576046726678,20,1
"10463",NA,-0.910027916000087,-0.456225375138598,0.796084166404532,-0.550597761289348,1.03923048454133,-0.7841599532609,NA,-0.272915295688406,1.45,-0.657267069006199,0.2,0.2,1.3145341380124,-0.516984262113197,16,1
"10463",NA,-0.176134435354856,-0.456225375138598,0.796084166404532,1.74355957741627,-0.692820323027551,-0.7841599532609,NA,-0.272915295688406,-1.05,1.53362316101447,0.2,0.2,0.219089023002067,-0.516984262113197,16,1
"10463",NA,-0.176134435354856,-0.456225375138598,0.796084166404532,-0.550597761289348,0.173205080756888,-0.7841599532609,NA,-0.272915295688406,0.2,-0.657267069006199,0.2,0.2,0.219089023002067,-0.516984262113197,4,1
"10463",NA,-0.910027916000087,-0.456225375138598,0.796084166404532,1.74355957741627,0.173205080756888,1.21980437173918,NA,2.0013788350483,-1.05,1.53362316101447,-4.8,0.2,-0.876356092008266,1.32938810257679,52,1
"10463",NA,-0.910027916000087,-0.456225375138598,-0.734846922834954,-0.550597761289348,-0.692820323027551,-0.7841599532609,NA,-0.272915295688406,-1.05,-0.657267069006199,0.2,0.2,-0.876356092008266,-0.516984262113197,4,1
"10463",NA,-0.910027916000087,-0.456225375138598,-0.734846922834954,-0.550597761289348,1.03923048454133,1.21980437173918,NA,-0.272915295688406,1.45,-0.657267069006199,0.2,0.2,1.3145341380124,-0.516984262113197,16,1
"10463",NA,-0.176134435354856,-0.456225375138598,-0.734846922834954,-0.550597761289348,0.173205080756888,-0.7841599532609,NA,-0.272915295688406,-1.05,-0.657267069006199,0.2,0.2,-0.876356092008266,-0.516984262113197,24,1
"10463",NA,0.557759045290376,2.80252730442281,0.796084166404532,1.74355957741627,-0.692820323027551,-0.7841599532609,NA,-0.272915295688406,-1.05,1.53362316101447,0.2,0.2,-0.876356092008266,1.32938810257679,12,1
"10463",NA,2.02554600658084,-0.456225375138598,0.796084166404532,-0.550597761289348,-0.692820323027551,NA,NA,-0.272915295688406,0.2,-0.657267069006199,0.2,0.2,1.3145341380124,-0.516984262113197,16,1
"10463",NA,-0.910027916000087,-0.456225375138598,0.796084166404532,-0.550597761289348,1.03923048454133,1.21980437173918,NA,-0.272915295688406,0.2,-0.657267069006199,0.2,0.2,0.219089023002067,-0.516984262113197,16,1
"10463",NA,0.557759045290376,-0.456225375138598,-0.734846922834954,-0.550597761289348,-0.692820323027551,-0.7841599532609,NA,-0.272915295688406,0.2,-0.657267069006199,0.2,-4.8,-0.876356092008266,-0.516984262113197,16,7
